File,Average Accuracy,Expected Output,Actual Output,Accuracy Rate
code_53.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_67.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_36.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_44.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_15.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_21.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_70.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_60.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_31.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_2.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_54.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_74.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_25.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_11.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_40.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_50.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_6.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_35.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_64.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
