File,Average Accuracy,Expected Output,Actual Output,Accuracy Rate
code_15.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['4\n2\n16', '1\n527213903\n520214514\n87947641\n175895282', '40429021\n142578126\n569826175\n812734592\n442217556', '142578126\n285156252\n285156252\n285156252\n562500004', '1\n1\n1\n1\n1', '741228030\n589945669\n748760469\n943449129\n250400939', '859175566\n802782516\n521104335\n945754778\n448645471', '191319633\n14346234\n285564894\n596658783\n348418255', '578700778\n629606196\n1\n185921272\n993282280', '932754452\n266217456\n351268198\n594473501\n303989328', '424344796\n888260781\n835124180\n518061014\n792931211', '385122566\n243339431\n472065197\n640520040\n646375847', '344892761\n238239946\n963141036\n616594310\n250309891', '287667372\n96561979\n612917464\n871081112\n171381043', '397264471\n855949850\n102617517\n779974913\n153070703']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_83.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_21.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_70.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_60.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_31.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '0', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_93.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['0', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_2.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['0', '0\n0', '0\n0', '0\n0', '0\n0', '0\n0', '0\n0', '0\n0', '0\n0', '0\n0', '0\n0', '0\n0', '0\n0', '0\n0', '0\n0']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_54.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_87.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_74.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_25.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_11.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_40.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_50.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_6.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['1000000006\n1000000006', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_35.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_64.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_97.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_86.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_75.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_24.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_10.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['3', '32768\n131073', '262144\n1025', '262144\n262144', '262144\n262144', '34816\n196608', '34816\n262144', '24\n64', '32\n34', '32\n48', '512\n2048', '384\n2048', '384\n2048', '6144\n8192', '8192\n4096']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_41.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_51.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['0', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_7.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_34.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['0\n0\n0', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_65.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
