File,Average Accuracy,Expected Output,Actual Output,Accuracy Rate
code_83.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_21.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_70.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_60.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_31.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['16\n15\n15\n15\n15', '16\n15\n15\n16\n15', '17\n15\n16\n16\n15', '16\n15\n15\n15\n15', '17\n15\n16\n16\n16', '15\n15\n15\n15\n15', '16\n15\n15\n16\n15', '16\n15\n15\n16\n15', '16\n15\n15\n16\n15', '16\n16\n15\n16\n15', '16\n16\n15\n16\n15', '16\n16\n15\n15\n15', '16\n16\n15\n15\n15', '16\n15\n15\n15\n15', '16\n15\n15\n15\n15']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_93.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_2.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '1\n0\n1\n0\n0', '0\n0\n0\n0\n0', '1\n0\n1\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_54.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_87.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_74.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n1\n0\n0\n0', '0\n0\n0\n0\n0', '0\n1\n0\n0\n1', '0\n0\n0\n0\n0', '0\n0\n0\n1\n0', '0\n0\n0\n1\n0', '0\n0\n0\n1\n0', '0\n0\n0\n1\n1', '0\n0\n0\n1\n1', '0\n0\n0\n1\n1', '0\n0\n0\n1\n1', '0\n0\n0\n1\n1', '0\n0\n0\n1\n1']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_25.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_11.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['212\n48\n86\n36\n42', '212\n48\n86\n40\n42', '6356\n6\n3332\n110\n33', '212\n48\n86\n44\n42', '6356\n6\n3332\n110\n7', '212\n48\n86\n44\n42', '49\n38\n86\n7\n42', '49\n38\n86\n7\n42', '49\n38\n86\n7\n42', '49\n38\n86\n7\n3', '49\n38\n103\n7\n3', '49\n38\n103\n3\n3', '49\n38\n103\n4\n3', '49\n48\n103\n4\n3', '49\n48\n103\n4\n3']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_40.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_50.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_6.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['2\n1\n1\n1\n1', '2\n1\n1\n1\n1', '1\n1\n2\n1\n1', '2\n1\n1\n1\n1', '1\n1\n2\n1\n1', '2\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_35.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_64.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['11\n4\n8\n3\n4', '11\n4\n8\n3\n4', '193\n5\n101\n10\n3', '11\n4\n8\n4\n4', '193\n5\n101\n10\n6', '11\n4\n8\n4\n4', '4\n3\n8\n6\n4', '4\n3\n8\n6\n4', '4\n3\n8\n6\n4', '4\n3\n8\n6\n2', '4\n3\n10\n6\n2', '4\n3\n10\n2\n2', '4\n3\n10\n3\n2', '4\n4\n10\n3\n2', '4\n4\n10\n3\n2']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_97.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['1', '1', '', '1', '', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_86.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_75.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['1\n1\n1\n5\n1', '1\n1\n1\n5\n1', '10\n5\n10\n9\n1', '1\n1\n1\n5\n1', '10\n5\n10\n9\n1', '1\n1\n1\n5\n1', '1\n1\n1\n5\n1', '1\n1\n1\n5\n1', '1\n1\n1\n5\n1', '1\n1\n1\n5\n1', '1\n1\n1\n5\n1', '1\n1\n1\n5\n1', '1\n1\n1\n5\n1', '1\n1\n1\n5\n1', '9\n1\n1\n5\n1']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_24.py,0.2,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n5\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n5\n6\n4\n6', '', '', '', '', '', '', '', '', '', '2\n170\n6\n3\n2']","[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_10.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['7\n9\n7\n9\n7', '7\n9\n7\n9\n7', '11\n7\n11\n9\n7', '7\n9\n7\n9\n7', '11\n7\n11\n9\n7', '7\n9\n7\n9\n7', '7\n7\n7\n8\n7', '7\n7\n9\n8\n7', '7\n7\n9\n8\n7', '7\n7\n9\n8\n7', '7\n7\n9\n8\n7', '7\n7\n9\n7\n7', '7\n7\n9\n7\n7', '7\n7\n9\n7\n7', '9\n7\n9\n7\n7']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_41.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['96\n27\n86\n8\n98', '96\n27\n86\n8\n98', '6\n7\n4\n4\n102', '96\n27\n86\n8\n98', '6\n7\n4\n4\n101', '115\n27\n86\n8\n98', '115\n27\n86\n7\n98', '115\n27\n18\n7\n98', '125\n27\n18\n7\n98', '125\n26\n18\n7\n97', '125\n26\n18\n7\n97', '125\n26\n18\n7\n97', '125\n34\n18\n7\n97', '125\n63\n18\n7\n97', '4\n63\n18\n7\n97']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_51.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_7.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['4\n3\n5\n8\n5', '4\n3\n5\n4\n5', '4\n6\n6\n11\n5', '4\n3\n5\n7\n5', '4\n6\n6\n11\n7', '4\n3\n5\n7\n5', '4\n10\n5\n7\n5', '4\n10\n5\n7\n5', '4\n10\n5\n7\n5', '4\n10\n5\n7\n3', '4\n10\n4\n7\n3', '4\n10\n4\n3\n3', '4\n10\n4\n4\n3', '4\n3\n4\n4\n3', '4\n3\n4\n4\n3']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_34.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_65.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_96.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_45.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_14.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['7\n10\n14\n8\n5', '7\n10\n14\n15\n5', '11\n3', '7\n10\n14\n5\n5', '11\n3', '7\n10\n14\n5\n5', '5\n5\n7\n69\n5', '5\n5\n7\n48\n5', '5\n5\n7\n51\n5', '5\n5\n7\n51\n58', '5\n5\n7\n51\n58', '5\n5\n7\n36\n58', '5\n5\n7', '5\n5\n7', '5\n5\n7']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
