File,Average Accuracy,Expected Output,Actual Output,Accuracy Rate
code_16.py,0.13333333333333333,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['1\n3\n', '1\n', '0\n2\n', '1\n', '0\n', '1\n', '1\n', '0\n2\n', '2\n', '2\n', '1\n3\n', '0\n2\n4\n', '1\n3\n', '2\n', '1\n3\n5\n']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Accepted', 'Wrong Answer', 'Wrong Answer', 'Accepted', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_47.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_73.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['101\n111\n', '1\n10\n', 'Ó]u', '01\n10\n100\n11\n', '1\n10\n', '11\n', '001\n010\n011\n100\n1000\n101\n110\n111\n', 'Ó]4×]uÓ]u', '111\n', '0001\n0010\n0011\n0100\n0101\n0110\n0111\n1000\n10000\n1001\n1010\n1011\n1100\n1101\n1110\n1111\n', 'Ó]4Ó]5Ó]tÓ]u×]4×]5×]t×]u', 'Ó]tÓ]u×]t×]u', '×Mu×]u', '×]u', '×MuÓ]5×]u×]5×]u']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_22.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['-2\n0\n2\n', '-1\n1\n', '-1\n1\n', '0\n', '0\n', '-2\n0\n2\n', '0\n', '-1\n1\n', 'ß]w', '0\n', '-1\n1\n', '-2\n0\n2\n', 'ß]w', '-4\n-2\n0\n2\n4\n', 'ß]w']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_32.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","['Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)']"
code_63.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['2\n', '1\n', '1\n', '0\n', '0\n', '2\n', '0\n', '1\n', '3\n', '0\n', '1\n', '2\n', '3\n', '4\n', '3\n']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_57.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_1.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['0\n1\n3\n4\n5\n6\n7\n', '1\n', '0\n1\n3\n', '0\n1\n2\n', '0\n', '1\n2\n3\n', '0\n1\n2\n3\n4\n5\n6\n', '0\n1\n2\n3\n4\n6\n7\n', '1\n2\n3\n4\n5\n6\n7\n', 'Ó]·ã\x9e»óÝt×]v×}x', 'Ó]·ã\x9e»óÝt×mw×\x8dy', '0\n1\n2\n3\n4\n5\n6\n7\n8\n10\n11\n12\n13\n14\n15\n', '0\n1\n2\n3\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14\n15\n', '1\n2\n3\n4\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14\n15\n', '0\n1\n2\n3\n4\n5\n6\n7\n8\n10\n11\n12\n13\n14\n15\n16\n17\n18\n19\n20\n21\n22\n23\n24\n25\n26\n27\n28\n29\n30\n31\n']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_26.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['5\n7\n', '1\n', '1\n3\n', 'Ó]·', '0\n1\n', '3\n', 'Ó]·ã\x9e»', 'Û~»', '7\n', '0\n1\n2\n3\n4\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14\n15\n', 'ã\x9e»×mw×\x8dy', '6\n7\n14\n15\n', '×]y', '15\n', 'Ûm·ßMõ']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_43.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['Ó]·', '0\n1\n', '0\n1\n2\n', '0\n1\n2\n', '0\n1\n', '0\n1\n2\n', 'Ó]·', 'Ó]·', 'Ó]·', '0\n1\n2\n3\n4\n', '0\n1\n2\n3\n4\n', '0\n1\n2\n3\n4\n', '0\n1\n2\n3\n4\n', '0\n1\n2\n3\n4\n', '0\n1\n2\n3\n4\n5\n']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_12.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_5.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_53.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['ß\x9e»', '1\n', '3\n', '', '', '1\n2\n3\n', '', '7\n', '1\n2\n3\n4\n5\n6\n7\n', '', '15\n', '7\n11\n13\n14\n15\n', '3\n5\n6\n7\n9\n10\n11\n12\n13\n14\n15\n', '1\n2\n3\n4\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14\n15\n', '7\n11\n13\n14\n15\n19\n21\n22\n23\n25\n26\n27\n28\n29\n30\n31\n']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_67.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['Ó~z', '1\n', '1\n2\n', '0\n3\n', '0\n', '0\n3\n', 'Ó~z', '×n;', '×n;', '0\n3\n5\n6\n9\n10\n12\n15\n', '1\n2\n4\n7\n8\n11\n13\n14\n', '0\n3\n5\n6\n9\n10\n12\n15\n', '1\n2\n4\n7\n8\n11\n13\n14\n', '0\n3\n5\n6\n9\n10\n12\n15\n', '1\n2\n4\n7\n8\n11\n13\n14\n16\n19\n21\n22\n25\n26\n28\n31\n']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_36.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['ÓMu×]¶', '0\n1\n', 'ÓMu', 'ÓM4', '0\n0\n', 'Ó]v', 'ÓM4ÓM4', 'ÓM4×]u', 'Ó]uÛm·', 'ÓM4ÓM4ÓM4ÓM4', 'ÓM4ÓM4×]u×]u', 'ÓM4×]u×]uÛm¶', 'ÓMu×]uÛm¶Ûm÷', 'Ó]u×m¶Ûm·ß}ø', 'ÓM4×]u×]u×]uÛm¶Ûm¶Ûm¶ß}÷']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_44.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['Ó]·ã\x9e»', '0\n1\n', 'Ó]·', 'Ó]·', '0\n1\n', 'Ó]·', 'Ó]·ã\x9e»', 'Ó]·ã\x9e»', 'Ó]·ã\x9e»', '0\n1\n2\n3\n4\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14\n15\n', '0\n1\n2\n3\n4\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14\n15\n', '0\n1\n2\n3\n4\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14\n15\n', '0\n1\n2\n3\n4\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14\n15\n', '0\n1\n2\n3\n4\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14\n15\n', '0\n1\n2\n3\n4\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14\n15\n16\n17\n18\n19\n20\n21\n22\n23\n24\n25\n26\n27\n28\n29\n30\n31\n']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_15.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_21.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '0\n', '', '', '', '0\n', '', '', '0\n', '', '', '', '', '0\n', '']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
