File,Average Accuracy,Expected Output,Actual Output,Accuracy Rate
code_75.py,0.06666666666666667,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1']","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_24.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_10.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_41.py,0.0,[],[],[]
code_51.py,0.0,[],[],[]
code_7.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_34.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_65.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_45.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['-1\n-1\n-1\n-1', '-1\n-1\n-1', '-1\n-1\n-1\n-1\n-1', '-1\n-1', '-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1', '-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1', '-1\n-1\n-1', '-1\n-1\n-1\n-1\n-1', '-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1', '-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1', '-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1', '-1\n-1\n-1\n-1\n-1\n-1', '-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1', '-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1', '-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_14.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_82.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_20.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_71.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_61.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_30.py,0.0,[],[],[]
code_92.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['0', '0', '0', '', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_3.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_55.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_89.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['0\n4\n2', '1\n0', '3\n3\n0\n0', '0', '', '', '0\n1', '', '1', '9\n0\n1\n3\n1\n3\n311942309', '', '1\n3\n0\n2\n2', '', '', '0\n21\n935874687\n14\n12\n10\n8\n6\n4\n2\n8\n1\n3\n5\n7\n9\n11\n13\n9\n21\n6\n11']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_8.py,0.0,[],[],[]
code_88.py,0.0,[],[],[]
code_9.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
